3.3879 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
265.3456 	EXP 	New trial (rep=19, index=8): {'rgb_luminance': 0.5}
265.3616 	EXP 	text: autoDraw = False
265.3616 	EXP 	patch_background: autoDraw = True
265.3616 	EXP 	patch_foreground: autoDraw = True
265.3616 	EXP 	patch_test: autoDraw = True
265.3616 	EXP 	text_task: autoDraw = True
265.8748 	DATA 	Keypress: right
265.8798 	EXP 	patch_background: autoDraw = False
265.8798 	EXP 	patch_foreground: autoDraw = False
265.8798 	EXP 	patch_test: autoDraw = False
265.8798 	EXP 	text_task: autoDraw = False
265.8798 	EXP 	text: autoDraw = True
266.0783 	EXP 	New trial (rep=20, index=0): {'rgb_luminance': 0.5}
266.0940 	EXP 	text: autoDraw = False
266.0940 	EXP 	patch_background: autoDraw = True
266.0940 	EXP 	patch_foreground: autoDraw = True
266.0940 	EXP 	patch_test: autoDraw = True
266.0940 	EXP 	text_task: autoDraw = True
266.6674 	DATA 	Keypress: right
266.6951 	EXP 	patch_background: autoDraw = False
266.6951 	EXP 	patch_foreground: autoDraw = False
266.6951 	EXP 	patch_test: autoDraw = False
266.6951 	EXP 	text_task: autoDraw = False
266.6951 	EXP 	text: autoDraw = True
266.8944 	EXP 	New trial (rep=20, index=1): {'rgb_luminance': 0.3}
266.9103 	EXP 	text: autoDraw = False
266.9103 	EXP 	patch_background: autoDraw = True
266.9103 	EXP 	patch_foreground: autoDraw = True
266.9103 	EXP 	patch_test: autoDraw = True
266.9103 	EXP 	text_task: autoDraw = True
267.7399 	DATA 	Keypress: left
267.7447 	EXP 	patch_background: autoDraw = False
267.7447 	EXP 	patch_foreground: autoDraw = False
267.7447 	EXP 	patch_test: autoDraw = False
267.7447 	EXP 	text_task: autoDraw = False
267.7447 	EXP 	text: autoDraw = True
267.9434 	EXP 	New trial (rep=20, index=2): {'rgb_luminance': 0.6}
267.9593 	EXP 	text: autoDraw = False
267.9593 	EXP 	patch_background: autoDraw = True
267.9593 	EXP 	patch_foreground: autoDraw = True
267.9593 	EXP 	patch_test: autoDraw = True
267.9593 	EXP 	text_task: autoDraw = True
268.6224 	DATA 	Keypress: right
268.6275 	EXP 	patch_background: autoDraw = False
268.6275 	EXP 	patch_foreground: autoDraw = False
268.6275 	EXP 	patch_test: autoDraw = False
268.6275 	EXP 	text_task: autoDraw = False
268.6275 	EXP 	text: autoDraw = True
268.8261 	EXP 	New trial (rep=20, index=3): {'rgb_luminance': 0.9}
268.8418 	EXP 	text: autoDraw = False
268.8418 	EXP 	patch_background: autoDraw = True
268.8418 	EXP 	patch_foreground: autoDraw = True
268.8418 	EXP 	patch_test: autoDraw = True
268.8418 	EXP 	text_task: autoDraw = True
269.8099 	DATA 	Keypress: right
269.8241 	EXP 	patch_background: autoDraw = False
269.8241 	EXP 	patch_foreground: autoDraw = False
269.8241 	EXP 	patch_test: autoDraw = False
269.8241 	EXP 	text_task: autoDraw = False
269.8241 	EXP 	text: autoDraw = True
270.0086 	EXP 	New trial (rep=20, index=4): {'rgb_luminance': 0.55}
270.0242 	EXP 	text: autoDraw = False
270.0242 	EXP 	patch_background: autoDraw = True
270.0242 	EXP 	patch_foreground: autoDraw = True
270.0242 	EXP 	patch_test: autoDraw = True
270.0242 	EXP 	text_task: autoDraw = True
271.9029 	DATA 	Keypress: right
271.9080 	EXP 	patch_background: autoDraw = False
271.9080 	EXP 	patch_foreground: autoDraw = False
271.9080 	EXP 	patch_test: autoDraw = False
271.9080 	EXP 	text_task: autoDraw = False
271.9080 	EXP 	text: autoDraw = True
272.1063 	EXP 	New trial (rep=20, index=5): {'rgb_luminance': 0.7}
272.1221 	EXP 	text: autoDraw = False
272.1221 	EXP 	patch_background: autoDraw = True
272.1221 	EXP 	patch_foreground: autoDraw = True
272.1221 	EXP 	patch_test: autoDraw = True
272.1221 	EXP 	text_task: autoDraw = True
272.8624 	DATA 	Keypress: right
272.8899 	EXP 	patch_background: autoDraw = False
272.8899 	EXP 	patch_foreground: autoDraw = False
272.8899 	EXP 	patch_test: autoDraw = False
272.8899 	EXP 	text_task: autoDraw = False
272.8899 	EXP 	text: autoDraw = True
273.0890 	EXP 	New trial (rep=20, index=6): {'rgb_luminance': 0.45}
273.1046 	EXP 	text: autoDraw = False
273.1046 	EXP 	patch_background: autoDraw = True
273.1046 	EXP 	patch_foreground: autoDraw = True
273.1046 	EXP 	patch_test: autoDraw = True
273.1046 	EXP 	text_task: autoDraw = True
274.1510 	DATA 	Keypress: left
274.1560 	EXP 	patch_background: autoDraw = False
274.1560 	EXP 	patch_foreground: autoDraw = False
274.1560 	EXP 	patch_test: autoDraw = False
274.1560 	EXP 	text_task: autoDraw = False
274.1560 	EXP 	text: autoDraw = True
274.3553 	EXP 	New trial (rep=20, index=7): {'rgb_luminance': 0.1}
274.3726 	EXP 	text: autoDraw = False
274.3726 	EXP 	patch_background: autoDraw = True
274.3726 	EXP 	patch_foreground: autoDraw = True
274.3726 	EXP 	patch_test: autoDraw = True
274.3726 	EXP 	text_task: autoDraw = True
274.9324 	DATA 	Keypress: left
274.9557 	EXP 	patch_background: autoDraw = False
274.9557 	EXP 	patch_foreground: autoDraw = False
274.9557 	EXP 	patch_test: autoDraw = False
274.9557 	EXP 	text_task: autoDraw = False
274.9557 	EXP 	text: autoDraw = True
275.1540 	EXP 	New trial (rep=20, index=8): {'rgb_luminance': 0.4}
275.1698 	EXP 	text: autoDraw = False
275.1698 	EXP 	patch_background: autoDraw = True
275.1698 	EXP 	patch_foreground: autoDraw = True
275.1698 	EXP 	patch_test: autoDraw = True
275.1698 	EXP 	text_task: autoDraw = True
276.4490 	DATA 	Keypress: left
276.4540 	EXP 	patch_background: autoDraw = False
276.4540 	EXP 	patch_foreground: autoDraw = False
276.4540 	EXP 	patch_test: autoDraw = False
276.4540 	EXP 	text_task: autoDraw = False
276.4540 	EXP 	text: autoDraw = True
276.6526 	EXP 	New trial (rep=21, index=0): {'rgb_luminance': 0.9}
276.6685 	EXP 	text: autoDraw = False
276.6685 	EXP 	patch_background: autoDraw = True
276.6685 	EXP 	patch_foreground: autoDraw = True
276.6685 	EXP 	patch_test: autoDraw = True
276.6685 	EXP 	text_task: autoDraw = True
277.3082 	DATA 	Keypress: right
277.3369 	EXP 	patch_background: autoDraw = False
277.3369 	EXP 	patch_foreground: autoDraw = False
277.3369 	EXP 	patch_test: autoDraw = False
277.3369 	EXP 	text_task: autoDraw = False
277.3369 	EXP 	text: autoDraw = True
277.5349 	EXP 	New trial (rep=21, index=1): {'rgb_luminance': 0.1}
277.5509 	EXP 	text: autoDraw = False
277.5509 	EXP 	patch_background: autoDraw = True
277.5509 	EXP 	patch_foreground: autoDraw = True
277.5509 	EXP 	patch_test: autoDraw = True
277.5509 	EXP 	text_task: autoDraw = True
278.3142 	DATA 	Keypress: left
278.3194 	EXP 	patch_background: autoDraw = False
278.3194 	EXP 	patch_foreground: autoDraw = False
278.3194 	EXP 	patch_test: autoDraw = False
278.3194 	EXP 	text_task: autoDraw = False
278.3194 	EXP 	text: autoDraw = True
278.5043 	EXP 	New trial (rep=21, index=2): {'rgb_luminance': 0.5}
278.5191 	EXP 	text: autoDraw = False
278.5191 	EXP 	text: autoDraw = False
278.5191 	EXP 	patch_background: autoDraw = True
278.5191 	EXP 	patch_foreground: autoDraw = True
278.5191 	EXP 	patch_test: autoDraw = True
278.5191 	EXP 	text_task: autoDraw = True
279.8627 	DATA 	Keypress: left
279.8678 	EXP 	patch_background: autoDraw = False
279.8678 	EXP 	patch_foreground: autoDraw = False
279.8678 	EXP 	patch_test: autoDraw = False
279.8678 	EXP 	text_task: autoDraw = False
279.8678 	EXP 	text: autoDraw = True
280.0666 	EXP 	New trial (rep=21, index=3): {'rgb_luminance': 0.55}
280.0822 	EXP 	text: autoDraw = False
280.0822 	EXP 	patch_background: autoDraw = True
280.0822 	EXP 	patch_foreground: autoDraw = True
280.0822 	EXP 	patch_test: autoDraw = True
280.0822 	EXP 	text_task: autoDraw = True
280.5450 	DATA 	Keypress: right
280.5695 	EXP 	patch_background: autoDraw = False
280.5695 	EXP 	patch_foreground: autoDraw = False
280.5695 	EXP 	patch_test: autoDraw = False
280.5695 	EXP 	text_task: autoDraw = False
280.5695 	EXP 	text: autoDraw = True
280.7656 	EXP 	New trial (rep=21, index=4): {'rgb_luminance': 0.3}
280.7818 	EXP 	text: autoDraw = False
280.7818 	EXP 	patch_background: autoDraw = True
280.7818 	EXP 	patch_foreground: autoDraw = True
280.7818 	EXP 	patch_test: autoDraw = True
280.7818 	EXP 	text_task: autoDraw = True
281.3293 	DATA 	Keypress: right
281.3343 	EXP 	patch_background: autoDraw = False
281.3343 	EXP 	patch_foreground: autoDraw = False
281.3343 	EXP 	patch_test: autoDraw = False
281.3343 	EXP 	text_task: autoDraw = False
281.3343 	EXP 	text: autoDraw = True
281.5316 	EXP 	New trial (rep=21, index=5): {'rgb_luminance': 0.4}
281.5476 	EXP 	text: autoDraw = False
281.5476 	EXP 	patch_background: autoDraw = True
281.5476 	EXP 	patch_foreground: autoDraw = True
281.5476 	EXP 	patch_test: autoDraw = True
281.5476 	EXP 	text_task: autoDraw = True
283.4692 	DATA 	Keypress: right
283.5005 	EXP 	patch_background: autoDraw = False
283.5005 	EXP 	patch_foreground: autoDraw = False
283.5005 	EXP 	patch_test: autoDraw = False
283.5005 	EXP 	text_task: autoDraw = False
283.5005 	EXP 	text: autoDraw = True
283.6962 	EXP 	New trial (rep=21, index=6): {'rgb_luminance': 0.45}
283.7123 	EXP 	text: autoDraw = False
283.7123 	EXP 	patch_background: autoDraw = True
283.7123 	EXP 	patch_foreground: autoDraw = True
283.7123 	EXP 	patch_test: autoDraw = True
283.7123 	EXP 	text_task: autoDraw = True
284.3759 	DATA 	Keypress: left
284.3809 	EXP 	patch_background: autoDraw = False
284.3809 	EXP 	patch_foreground: autoDraw = False
284.3809 	EXP 	patch_test: autoDraw = False
284.3809 	EXP 	text_task: autoDraw = False
284.3809 	EXP 	text: autoDraw = True
284.5788 	EXP 	New trial (rep=21, index=7): {'rgb_luminance': 0.7}
284.5949 	EXP 	text: autoDraw = False
284.5949 	EXP 	patch_background: autoDraw = True
284.5949 	EXP 	patch_foreground: autoDraw = True
284.5949 	EXP 	patch_test: autoDraw = True
284.5949 	EXP 	text_task: autoDraw = True
285.2247 	DATA 	Keypress: right
285.2298 	EXP 	patch_background: autoDraw = False
285.2298 	EXP 	patch_foreground: autoDraw = False
285.2298 	EXP 	patch_test: autoDraw = False
285.2298 	EXP 	text_task: autoDraw = False
285.2298 	EXP 	text: autoDraw = True
285.4280 	EXP 	New trial (rep=21, index=8): {'rgb_luminance': 0.6}
285.4442 	EXP 	text: autoDraw = False
285.4442 	EXP 	patch_background: autoDraw = True
285.4442 	EXP 	patch_foreground: autoDraw = True
285.4442 	EXP 	patch_test: autoDraw = True
285.4442 	EXP 	text_task: autoDraw = True
286.4569 	DATA 	Keypress: right
286.4619 	EXP 	patch_background: autoDraw = False
286.4619 	EXP 	patch_foreground: autoDraw = False
286.4619 	EXP 	patch_test: autoDraw = False
286.4619 	EXP 	text_task: autoDraw = False
286.4619 	EXP 	text: autoDraw = True
286.6605 	EXP 	New trial (rep=22, index=0): {'rgb_luminance': 0.3}
286.6764 	EXP 	text: autoDraw = False
286.6764 	EXP 	patch_background: autoDraw = True
286.6764 	EXP 	patch_foreground: autoDraw = True
286.6764 	EXP 	patch_test: autoDraw = True
286.6764 	EXP 	text_task: autoDraw = True
287.4733 	DATA 	Keypress: left
287.4782 	EXP 	patch_background: autoDraw = False
287.4782 	EXP 	patch_foreground: autoDraw = False
287.4782 	EXP 	patch_test: autoDraw = False
287.4782 	EXP 	text_task: autoDraw = False
287.4782 	EXP 	text: autoDraw = True
287.6761 	EXP 	New trial (rep=22, index=1): {'rgb_luminance': 0.6}
287.6922 	EXP 	text: autoDraw = False
287.6922 	EXP 	patch_background: autoDraw = True
287.6922 	EXP 	patch_foreground: autoDraw = True
287.6922 	EXP 	patch_test: autoDraw = True
287.6922 	EXP 	text_task: autoDraw = True
288.4386 	DATA 	Keypress: right
288.4436 	EXP 	patch_background: autoDraw = False
288.4436 	EXP 	patch_foreground: autoDraw = False
288.4436 	EXP 	patch_test: autoDraw = False
288.4436 	EXP 	text_task: autoDraw = False
288.4436 	EXP 	text: autoDraw = True
288.6423 	EXP 	New trial (rep=22, index=2): {'rgb_luminance': 0.1}
288.6580 	EXP 	text: autoDraw = False
288.6580 	EXP 	patch_background: autoDraw = True
288.6580 	EXP 	patch_foreground: autoDraw = True
288.6580 	EXP 	patch_test: autoDraw = True
288.6580 	EXP 	text_task: autoDraw = True
289.3250 	DATA 	Keypress: left
289.3573 	EXP 	patch_background: autoDraw = False
289.3573 	EXP 	patch_foreground: autoDraw = False
289.3573 	EXP 	patch_test: autoDraw = False
289.3573 	EXP 	text_task: autoDraw = False
289.3573 	EXP 	text: autoDraw = True
289.5415 	EXP 	New trial (rep=22, index=3): {'rgb_luminance': 0.5}
289.5576 	EXP 	text: autoDraw = False
289.5576 	EXP 	patch_background: autoDraw = True
289.5576 	EXP 	patch_foreground: autoDraw = True
289.5576 	EXP 	patch_test: autoDraw = True
289.5576 	EXP 	text_task: autoDraw = True
291.5434 	DATA 	Keypress: right
291.5551 	EXP 	patch_background: autoDraw = False
291.5551 	EXP 	patch_foreground: autoDraw = False
291.5551 	EXP 	patch_test: autoDraw = False
291.5551 	EXP 	text_task: autoDraw = False
291.5551 	EXP 	text: autoDraw = True
291.7410 	EXP 	New trial (rep=22, index=4): {'rgb_luminance': 0.4}
291.7559 	EXP 	text: autoDraw = False
291.7559 	EXP 	text: autoDraw = False
291.7559 	EXP 	patch_background: autoDraw = True
291.7559 	EXP 	patch_foreground: autoDraw = True
291.7559 	EXP 	patch_test: autoDraw = True
291.7559 	EXP 	text_task: autoDraw = True
293.9010 	DATA 	Keypress: right
293.9060 	EXP 	patch_background: autoDraw = False
293.9060 	EXP 	patch_foreground: autoDraw = False
293.9060 	EXP 	patch_test: autoDraw = False
293.9060 	EXP 	text_task: autoDraw = False
293.9060 	EXP 	text: autoDraw = True
294.1038 	EXP 	New trial (rep=22, index=5): {'rgb_luminance': 0.45}
294.1199 	EXP 	text: autoDraw = False
294.1199 	EXP 	patch_background: autoDraw = True
294.1199 	EXP 	patch_foreground: autoDraw = True
294.1199 	EXP 	patch_test: autoDraw = True
294.1199 	EXP 	text_task: autoDraw = True
296.2851 	DATA 	Keypress: right
296.3197 	EXP 	patch_background: autoDraw = False
296.3197 	EXP 	patch_foreground: autoDraw = False
296.3197 	EXP 	patch_test: autoDraw = False
296.3197 	EXP 	text_task: autoDraw = False
296.3197 	EXP 	text: autoDraw = True
296.5185 	EXP 	New trial (rep=22, index=6): {'rgb_luminance': 0.9}
296.5346 	EXP 	text: autoDraw = False
296.5346 	EXP 	patch_background: autoDraw = True
296.5346 	EXP 	patch_foreground: autoDraw = True
296.5346 	EXP 	patch_test: autoDraw = True
296.5346 	EXP 	text_task: autoDraw = True
297.4473 	DATA 	Keypress: right
297.4523 	EXP 	patch_background: autoDraw = False
297.4523 	EXP 	patch_foreground: autoDraw = False
297.4523 	EXP 	patch_test: autoDraw = False
297.4523 	EXP 	text_task: autoDraw = False
297.4523 	EXP 	text: autoDraw = True
297.6509 	EXP 	New trial (rep=22, index=7): {'rgb_luminance': 0.55}
297.6667 	EXP 	text: autoDraw = False
297.6667 	EXP 	patch_background: autoDraw = True
297.6667 	EXP 	patch_foreground: autoDraw = True
297.6667 	EXP 	patch_test: autoDraw = True
297.6667 	EXP 	text_task: autoDraw = True
298.5467 	DATA 	Keypress: right
298.5711 	EXP 	patch_background: autoDraw = False
298.5711 	EXP 	patch_foreground: autoDraw = False
298.5711 	EXP 	patch_test: autoDraw = False
298.5711 	EXP 	text_task: autoDraw = False
298.5711 	EXP 	text: autoDraw = True
298.7665 	EXP 	New trial (rep=22, index=8): {'rgb_luminance': 0.7}
298.7823 	EXP 	text: autoDraw = False
298.7823 	EXP 	patch_background: autoDraw = True
298.7823 	EXP 	patch_foreground: autoDraw = True
298.7823 	EXP 	patch_test: autoDraw = True
298.7823 	EXP 	text_task: autoDraw = True
299.4791 	DATA 	Keypress: right
299.4841 	EXP 	patch_background: autoDraw = False
299.4841 	EXP 	patch_foreground: autoDraw = False
299.4841 	EXP 	patch_test: autoDraw = False
299.4841 	EXP 	text_task: autoDraw = False
299.4841 	EXP 	text: autoDraw = True
299.6826 	EXP 	New trial (rep=23, index=0): {'rgb_luminance': 0.9}
299.6981 	EXP 	text: autoDraw = False
299.6981 	EXP 	patch_background: autoDraw = True
299.6981 	EXP 	patch_foreground: autoDraw = True
299.6981 	EXP 	patch_test: autoDraw = True
299.6981 	EXP 	text_task: autoDraw = True
300.2568 	DATA 	Keypress: right
300.2977 	EXP 	patch_background: autoDraw = False
300.2977 	EXP 	patch_foreground: autoDraw = False
300.2977 	EXP 	patch_test: autoDraw = False
300.2977 	EXP 	text_task: autoDraw = False
300.2977 	EXP 	text: autoDraw = True
300.4819 	EXP 	New trial (rep=23, index=1): {'rgb_luminance': 0.4}
300.4983 	EXP 	text: autoDraw = False
300.4983 	EXP 	patch_background: autoDraw = True
300.4983 	EXP 	patch_foreground: autoDraw = True
300.4983 	EXP 	patch_test: autoDraw = True
300.4983 	EXP 	text_task: autoDraw = True
301.9063 	DATA 	Keypress: left
301.9317 	EXP 	patch_background: autoDraw = False
301.9317 	EXP 	patch_foreground: autoDraw = False
301.9317 	EXP 	patch_test: autoDraw = False
301.9317 	EXP 	text_task: autoDraw = False
301.9317 	EXP 	text: autoDraw = True
302.1303 	EXP 	New trial (rep=23, index=2): {'rgb_luminance': 0.5}
302.1463 	EXP 	text: autoDraw = False
302.1463 	EXP 	patch_background: autoDraw = True
302.1463 	EXP 	patch_foreground: autoDraw = True
302.1463 	EXP 	patch_test: autoDraw = True
302.1463 	EXP 	text_task: autoDraw = True
303.0592 	DATA 	Keypress: left
303.0642 	EXP 	patch_background: autoDraw = False
303.0642 	EXP 	patch_foreground: autoDraw = False
303.0642 	EXP 	patch_test: autoDraw = False
303.0642 	EXP 	text_task: autoDraw = False
303.0642 	EXP 	text: autoDraw = True
303.2627 	EXP 	New trial (rep=23, index=3): {'rgb_luminance': 0.3}
303.2786 	EXP 	text: autoDraw = False
303.2786 	EXP 	patch_background: autoDraw = True
303.2786 	EXP 	patch_foreground: autoDraw = True
303.2786 	EXP 	patch_test: autoDraw = True
303.2786 	EXP 	text_task: autoDraw = True
303.9016 	DATA 	Keypress: left
303.9305 	EXP 	patch_background: autoDraw = False
303.9305 	EXP 	patch_foreground: autoDraw = False
303.9305 	EXP 	patch_test: autoDraw = False
303.9305 	EXP 	text_task: autoDraw = False
303.9305 	EXP 	text: autoDraw = True
304.1286 	EXP 	New trial (rep=23, index=4): {'rgb_luminance': 0.55}
304.1447 	EXP 	text: autoDraw = False
304.1447 	EXP 	patch_background: autoDraw = True
304.1447 	EXP 	patch_foreground: autoDraw = True
304.1447 	EXP 	patch_test: autoDraw = True
304.1447 	EXP 	text_task: autoDraw = True
305.1169 	DATA 	Keypress: right
305.1455 	EXP 	patch_background: autoDraw = False
305.1455 	EXP 	patch_foreground: autoDraw = False
305.1455 	EXP 	patch_test: autoDraw = False
305.1455 	EXP 	text_task: autoDraw = False
305.1455 	EXP 	text: autoDraw = True
305.3443 	EXP 	New trial (rep=23, index=5): {'rgb_luminance': 0.45}
305.3604 	EXP 	text: autoDraw = False
305.3604 	EXP 	patch_background: autoDraw = True
305.3604 	EXP 	patch_foreground: autoDraw = True
305.3604 	EXP 	patch_test: autoDraw = True
305.3604 	EXP 	text_task: autoDraw = True
306.0071 	DATA 	Keypress: right
306.0318 	EXP 	patch_background: autoDraw = False
306.0318 	EXP 	patch_foreground: autoDraw = False
306.0318 	EXP 	patch_test: autoDraw = False
306.0318 	EXP 	text_task: autoDraw = False
306.0318 	EXP 	text: autoDraw = True
306.2268 	EXP 	New trial (rep=23, index=6): {'rgb_luminance': 0.1}
306.2429 	EXP 	text: autoDraw = False
306.2429 	EXP 	patch_background: autoDraw = True
306.2429 	EXP 	patch_foreground: autoDraw = True
306.2429 	EXP 	patch_test: autoDraw = True
306.2429 	EXP 	text_task: autoDraw = True
306.7879 	DATA 	Keypress: left
306.8108 	EXP 	patch_background: autoDraw = False
306.8108 	EXP 	patch_foreground: autoDraw = False
306.8108 	EXP 	patch_test: autoDraw = False
306.8108 	EXP 	text_task: autoDraw = False
306.8108 	EXP 	text: autoDraw = True
307.0096 	EXP 	New trial (rep=23, index=7): {'rgb_luminance': 0.7}
307.0256 	EXP 	text: autoDraw = False
307.0256 	EXP 	patch_background: autoDraw = True
307.0256 	EXP 	patch_foreground: autoDraw = True
307.0256 	EXP 	patch_test: autoDraw = True
307.0256 	EXP 	text_task: autoDraw = True
307.8566 	DATA 	Keypress: right
307.8615 	EXP 	patch_background: autoDraw = False
307.8615 	EXP 	patch_foreground: autoDraw = False
307.8615 	EXP 	patch_test: autoDraw = False
307.8615 	EXP 	text_task: autoDraw = False
307.8615 	EXP 	text: autoDraw = True
308.0585 	EXP 	New trial (rep=23, index=8): {'rgb_luminance': 0.6}
308.0745 	EXP 	text: autoDraw = False
308.0745 	EXP 	patch_background: autoDraw = True
308.0745 	EXP 	patch_foreground: autoDraw = True
308.0745 	EXP 	patch_test: autoDraw = True
308.0745 	EXP 	text_task: autoDraw = True
309.1372 	DATA 	Keypress: right
309.1422 	EXP 	patch_background: autoDraw = False
309.1422 	EXP 	patch_foreground: autoDraw = False
309.1422 	EXP 	patch_test: autoDraw = False
309.1422 	EXP 	text_task: autoDraw = False
309.1422 	EXP 	text: autoDraw = True
309.3409 	EXP 	New trial (rep=24, index=0): {'rgb_luminance': 0.9}
309.3566 	EXP 	text: autoDraw = False
309.3566 	EXP 	patch_background: autoDraw = True
309.3566 	EXP 	patch_foreground: autoDraw = True
309.3566 	EXP 	patch_test: autoDraw = True
309.3566 	EXP 	text_task: autoDraw = True
309.9369 	DATA 	Keypress: right
309.9419 	EXP 	patch_background: autoDraw = False
309.9419 	EXP 	patch_foreground: autoDraw = False
309.9419 	EXP 	patch_test: autoDraw = False
309.9419 	EXP 	text_task: autoDraw = False
309.9419 	EXP 	text: autoDraw = True
310.1400 	EXP 	New trial (rep=24, index=1): {'rgb_luminance': 0.3}
310.1560 	EXP 	text: autoDraw = False
310.1560 	EXP 	patch_background: autoDraw = True
310.1560 	EXP 	patch_foreground: autoDraw = True
310.1560 	EXP 	patch_test: autoDraw = True
310.1560 	EXP 	text_task: autoDraw = True
311.5250 	DATA 	Keypress: left
311.5381 	EXP 	patch_background: autoDraw = False
311.5381 	EXP 	patch_foreground: autoDraw = False
311.5381 	EXP 	patch_test: autoDraw = False
311.5381 	EXP 	text_task: autoDraw = False
311.5381 	EXP 	text: autoDraw = True
311.7238 	EXP 	New trial (rep=24, index=2): {'rgb_luminance': 0.55}
311.7391 	EXP 	text: autoDraw = False
311.7391 	EXP 	text: autoDraw = False
311.7391 	EXP 	patch_background: autoDraw = True
311.7391 	EXP 	patch_foreground: autoDraw = True
311.7391 	EXP 	patch_test: autoDraw = True
311.7391 	EXP 	text_task: autoDraw = True
312.5738 	DATA 	Keypress: left
312.5871 	EXP 	patch_background: autoDraw = False
312.5871 	EXP 	patch_foreground: autoDraw = False
312.5871 	EXP 	patch_test: autoDraw = False
312.5871 	EXP 	text_task: autoDraw = False
312.5871 	EXP 	text: autoDraw = True
312.7711 	EXP 	New trial (rep=24, index=3): {'rgb_luminance': 0.7}
312.7870 	EXP 	text: autoDraw = False
312.7870 	EXP 	patch_background: autoDraw = True
312.7870 	EXP 	patch_foreground: autoDraw = True
312.7870 	EXP 	patch_test: autoDraw = True
312.7870 	EXP 	text_task: autoDraw = True
313.2002 	DATA 	Keypress: right
313.2051 	EXP 	patch_background: autoDraw = False
313.2051 	EXP 	patch_foreground: autoDraw = False
313.2051 	EXP 	patch_test: autoDraw = False
313.2051 	EXP 	text_task: autoDraw = False
313.2051 	EXP 	text: autoDraw = True
313.4036 	EXP 	New trial (rep=24, index=4): {'rgb_luminance': 0.45}
313.4196 	EXP 	text: autoDraw = False
313.4196 	EXP 	patch_background: autoDraw = True
313.4196 	EXP 	patch_foreground: autoDraw = True
313.4196 	EXP 	patch_test: autoDraw = True
313.4196 	EXP 	text_task: autoDraw = True
314.3327 	DATA 	Keypress: right
314.3377 	EXP 	patch_background: autoDraw = False
314.3377 	EXP 	patch_foreground: autoDraw = False
314.3377 	EXP 	patch_test: autoDraw = False
314.3377 	EXP 	text_task: autoDraw = False
314.3377 	EXP 	text: autoDraw = True
314.5362 	EXP 	New trial (rep=24, index=5): {'rgb_luminance': 0.6}
314.5520 	EXP 	text: autoDraw = False
314.5520 	EXP 	patch_background: autoDraw = True
314.5520 	EXP 	patch_foreground: autoDraw = True
314.5520 	EXP 	patch_test: autoDraw = True
314.5520 	EXP 	text_task: autoDraw = True
315.3642 	DATA 	Keypress: right
315.3870 	EXP 	patch_background: autoDraw = False
315.3870 	EXP 	patch_foreground: autoDraw = False
315.3870 	EXP 	patch_test: autoDraw = False
315.3870 	EXP 	text_task: autoDraw = False
315.3870 	EXP 	text: autoDraw = True
315.5853 	EXP 	New trial (rep=24, index=6): {'rgb_luminance': 0.5}
315.6012 	EXP 	text: autoDraw = False
315.6012 	EXP 	patch_background: autoDraw = True
315.6012 	EXP 	patch_foreground: autoDraw = True
315.6012 	EXP 	patch_test: autoDraw = True
315.6012 	EXP 	text_task: autoDraw = True
316.3978 	DATA 	Keypress: right
316.4030 	EXP 	patch_background: autoDraw = False
316.4030 	EXP 	patch_foreground: autoDraw = False
316.4030 	EXP 	patch_test: autoDraw = False
316.4030 	EXP 	text_task: autoDraw = False
316.4030 	EXP 	text: autoDraw = True
316.6010 	EXP 	New trial (rep=24, index=7): {'rgb_luminance': 0.4}
316.6172 	EXP 	text: autoDraw = False
316.6172 	EXP 	patch_background: autoDraw = True
316.6172 	EXP 	patch_foreground: autoDraw = True
316.6172 	EXP 	patch_test: autoDraw = True
316.6172 	EXP 	text_task: autoDraw = True
317.2026 	DATA 	Keypress: right
317.2165 	EXP 	patch_background: autoDraw = False
317.2165 	EXP 	patch_foreground: autoDraw = False
317.2165 	EXP 	patch_test: autoDraw = False
317.2165 	EXP 	text_task: autoDraw = False
317.2165 	EXP 	text: autoDraw = True
317.4022 	EXP 	New trial (rep=24, index=8): {'rgb_luminance': 0.1}
317.4170 	EXP 	text: autoDraw = False
317.4170 	EXP 	text: autoDraw = False
317.4170 	EXP 	patch_background: autoDraw = True
317.4170 	EXP 	patch_foreground: autoDraw = True
317.4170 	EXP 	patch_test: autoDraw = True
317.4170 	EXP 	text_task: autoDraw = True
317.9797 	DATA 	Keypress: left
317.9846 	EXP 	patch_background: autoDraw = False
317.9846 	EXP 	patch_foreground: autoDraw = False
317.9846 	EXP 	patch_test: autoDraw = False
317.9846 	EXP 	text_task: autoDraw = False
317.9846 	EXP 	text: autoDraw = True
318.1828 	EXP 	New trial (rep=25, index=0): {'rgb_luminance': 0.7}
318.1988 	EXP 	text: autoDraw = False
318.1988 	EXP 	patch_background: autoDraw = True
318.1988 	EXP 	patch_foreground: autoDraw = True
318.1988 	EXP 	patch_test: autoDraw = True
318.1988 	EXP 	text_task: autoDraw = True
318.9785 	DATA 	Keypress: right
318.9836 	EXP 	patch_background: autoDraw = False
318.9836 	EXP 	patch_foreground: autoDraw = False
318.9836 	EXP 	patch_test: autoDraw = False
318.9836 	EXP 	text_task: autoDraw = False
